,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
1117,70,0.7440591770688858,779,34,19,2,17,1
1118,70,0.7421174294960703,685,44,18,2,22,1
1119,70,0.7411927877947295,761,36,19,4,9,1
1120,70,0.7407304669440592,851,30,19,2,15,1
1121,70,0.7374942209893666,772,34,19,2,17,1
1122,70,0.7325936199722608,740,36,19,2,18,1
1123,70,0.7319463707813222,525,68,17,4,17,1
1124,70,0.7312991215903837,767,34,19,2,17,1
1125,70,0.730374479889043,513,68,19,4,17,2
1126,70,0.7302820157189089,573,54,18,6,9,1
1127,70,0.7297272306981045,663,45,19,5,9,4
1128,70,0.7287101248266297,511,68,19,4,17,2
1129,70,0.7268608414239482,801,32,20,2,16,1
1130,70,0.7253814147018031,513,63,19,7,9,3
1131,70,0.7251040221914008,594,52,19,4,13,1
1132,70,0.7241793804900601,720,38,20,2,19,1
1133,70,0.7231622746185853,663,44,18,2,22,1
1134,70,0.722792417938049,951,27,20,3,9,2
1135,70,0.7221451687471105,685,42,19,7,6,3
1136,70,0.7207582061950994,761,34,20,2,17,1
1137,70,0.7177993527508091,940,27,19,3,9,2
1138,70,0.7125288950531669,825,30,19,2,15,1
1139,70,0.7119741100323624,501,68,19,4,17,2
1140,70,0.711419325011558,932,27,19,3,9,2
1141,70,0.7108645399907536,592,52,18,4,13,2
1142,70,0.7092001849283402,685,40,20,2,20,1
1143,70,0.7082755432269995,745,34,19,2,17,1
1144,70,0.7074433656957929,740,35,19,7,5,4
1145,70,0.7052242256125751,740,34,19,2,17,1
1146,70,0.7010633379565419,653,42,19,2,21,1
1147,70,0.697457235321313,583,52,18,4,13,2
1148,70,0.6973647711511789,513,60,19,10,6,2
1149,70,0.6963476652797042,610,51,18,3,17,1
1150,70,0.6953305594082293,867,28,17,4,7,3
1151,70,0.6943134535367546,635,44,19,2,22,1
1152,70,0.6934812760055479,806,30,19,2,15,1
1153,70,0.6933888118354138,767,32,18,2,16,1
1154,70,0.6920018492834027,685,38,20,2,19,1
1155,70,0.6906148867313916,909,26,20,2,13,1
1156,70,0.6888580674988442,801,30,19,2,15,1
1157,70,0.6842348589921405,511,60,20,10,6,2
1158,70,0.6838650023116043,558,54,19,6,9,5
1159,70,0.6810910772075821,501,64,19,4,16,3
1160,70,0.6808136846971798,761,32,20,2,16,1
1161,70,0.6796116504854369,720,34,19,2,17,1
1162,70,0.6757281553398058,716,34,18,2,17,1
1163,70,0.6745261211280629,581,48,18,4,12,2
1164,70,0.6719371243643089,610,44,18,2,22,1
1165,70,0.6684234858992141,745,32,18,2,16,1
1166,70,0.6637078132223764,825,28,20,2,14,1
1167,70,0.6631530282015718,877,26,20,2,13,1
1168,70,0.6606564956079519,685,36,19,4,9,1
1169,70,0.6604715672676837,548,52,19,4,13,1
1170,70,0.6595469255663431,513,56,19,7,8,4
1171,70,0.6574202496532594,740,32,20,2,16,1
1172,70,0.6560332871012483,573,48,18,2,24,1
1173,70,0.6513176144244105,735,32,17,2,16,1
1174,70,0.6510402219140083,661,38,21,2,19,1
1175,70,0.6503005085529358,767,30,19,2,15,1
1176,70,0.6492834026814609,578,46,18,2,23,1
1177,70,0.646786870087841,618,42,19,7,6,3
1178,70,0.6461396208969025,848,27,20,3,9,2
1179,70,0.644290337494221,546,52,20,4,13,1
1180,70,0.6424410540915395,761,30,19,2,15,1
1181,70,0.6383726306056403,635,38,19,2,19,1
1182,70,0.6369856680536292,801,28,20,2,14,1
1183,70,0.6359685621821544,685,34,19,2,17,1
1184,70,0.634211742949607,592,45,19,3,15,2
1185,70,0.6324549237170597,720,32,20,2,16,1
1186,70,0.6302357836338419,716,32,20,2,16,1
1187,70,0.6294960702727693,653,36,19,2,18,1
1188,70,0.6284789644012945,610,42,18,7,6,4
1189,70,0.625335182616736,745,30,19,2,15,1
1190,70,0.6251502542764679,825,27,20,3,9,2
1191,70,0.621544151641239,511,54,19,6,9,1
1192,70,0.6214516874711049,740,30,19,2,15,1
1193,70,0.6209893666204346,670,35,20,7,5,4
1194,70,0.6143319463707814,825,26,20,2,13,1
1195,70,0.6107258437355525,546,48,20,2,24,1
1196,70,0.607674526121128,618,38,20,2,19,1
1197,70,0.6070272769301895,801,27,20,3,9,2
1198,70,0.6051779935275081,610,38,18,2,19,1
1199,70,0.6048081368469718,513,52,19,4,13,1
1200,70,0.6008321775312067,511,52,19,4,13,1
1201,70,0.6006472491909385,663,34,20,2,17,1
1202,70,0.5968562182154415,633,36,19,4,9,1
1203,70,0.5947295423023579,716,30,18,2,15,1
1204,70,0.5930651872399445,685,32,20,2,16,1
1205,70,0.5827092001849283,635,35,20,7,5,4
1206,70,0.5824318076745261,501,52,19,4,13,1
1207,70,0.5815996301433195,670,32,18,2,16,1
1208,70,0.5801202034211743,772,27,20,3,9,2
1209,70,0.575959315765141,825,24,19,2,12,1
1210,70,0.5755894590846047,558,42,19,7,6,3
1211,70,0.5753120665742025,511,48,18,6,8,2
1212,70,0.5701340730466944,610,36,19,4,9,1
1213,70,0.5686546463245492,665,32,20,2,16,1
1214,70,0.5668978270920019,663,32,20,2,16,1
1215,70,0.5604253351826167,501,48,19,2,24,1
1216,70,0.559500693481276,513,46,19,2,23,1
1217,70,0.5593157651410079,548,42,19,7,6,3
1218,70,0.5589459084604715,541,42,19,2,21,1
1219,70,0.558298659269533,525,44,17,2,22,1
1220,70,0.5564493758668516,716,28,19,2,14,1
1221,70,0.5563569116967175,685,30,18,2,15,1
1222,70,0.5491447064262598,740,27,20,3,9,2
1223,70,0.5421174294960702,635,32,18,2,16,1
1224,70,0.5419325011558022,513,44,18,2,22,1
1225,70,0.5396208969024503,661,30,19,2,15,1
1226,70,0.537864077669903,735,27,21,3,9,2
1227,70,0.5349976883957467,578,39,20,13,3,1
1228,70,0.53416551086454,511,44,19,2,22,1
1229,70,0.5335182616736015,716,27,19,3,9,2
1230,70,0.5318539066111881,525,42,17,14,3,3
1231,70,0.5310217290799815,633,32,20,2,16,1
1232,70,0.5309292649098475,984,18,20,3,6,2
1233,70,0.5295423023578364,558,38,19,2,19,1
1234,70,0.5276005547850208,625,32,17,2,16,1
1235,70,0.5241793804900601,573,36,18,4,9,1
1236,70,0.5207582061950994,618,32,18,2,16,1
1237,70,0.5206657420249653,685,28,20,2,14,1
1238,70,0.5136384650947757,610,32,18,2,16,1
1239,70,0.5132686084142395,951,18,20,3,6,2
1240,70,0.5083680073971336,583,34,19,2,17,1
1241,70,0.5074433656957928,635,30,18,2,15,1
1242,70,0.5069810448451225,740,25,19,5,5,4
1243,70,0.5045769764216366,869,20,18,4,5,2
1244,70,0.49930651872399445,801,22,20,2,11,1
1245,70,0.49801202034211745,694,27,16,3,9,2
1246,70,0.49449838187702266,932,18,20,2,9,1
1247,70,0.49375866851595007,625,30,19,2,15,1
1248,70,0.4926490984743412,924,18,21,3,6,2
1249,70,0.49209431345353677,578,34,20,2,17,1
1250,70,0.49042995839112347,548,36,19,2,18,1
1251,70,0.4897827092001849,923,18,20,2,9,1
1252,70,0.4868238557558946,909,18,20,3,6,2
1253,70,0.4852519648636153,670,27,20,3,9,2
1254,70,0.4809061488673139,610,30,18,6,5,5
1255,70,0.48016643550624133,663,27,20,3,9,2
1256,70,0.48007397133610724,558,35,20,7,5,4
1257,70,0.477207582061951,546,35,18,7,5,4
1258,70,0.47387887193712436,525,38,20,2,19,1
1259,70,0.47082755432269996,685,26,16,2,13,1
1260,70,0.4682385575589459,583,32,20,2,16,1
1261,70,0.4666666666666667,573,32,18,2,16,1
1262,70,0.4646324549237171,635,28,20,2,14,1
1263,70,0.4641701340730467,513,38,19,2,19,1
1264,70,0.4637078132223763,548,34,19,2,17,1
1265,70,0.4617660656495608,511,38,19,2,19,1
1266,70,0.45612575127138233,871,18,20,2,9,1
1267,70,0.45362921867776235,635,27,17,3,9,2
1268,70,0.44928340268146094,633,27,20,3,9,2
1269,70,0.44752658344891355,558,32,19,2,16,1
1270,70,0.44549237170596395,784,20,20,2,10,1
1271,70,0.44401294498381877,842,18,20,3,6,2
1272,70,0.4432732316227462,515,36,19,2,18,1
1273,70,0.4395746648173833,630,28,22,2,14,1
1274,70,0.4350439204808137,618,27,20,3,9,2
1275,70,0.4337494220989367,546,32,19,2,16,1
1276,70,0.4330097087378641,511,36,20,4,9,1
1277,70,0.4308830328247804,630,26,18,2,13,1
1278,70,0.42820157189089225,825,18,20,2,9,1
1279,70,0.42219140083217754,527,34,21,2,17,1
1280,70,0.42163661581137307,752,20,17,2,10,1
1281,70,0.41877022653721685,618,26,19,13,2,2
1282,70,0.41692094313453537,601,27,20,3,9,2
1283,70,0.41599630143319466,513,34,19,2,17,1
1284,70,0.4158113730929265,801,18,19,2,9,1
1285,70,0.4104484512251503,871,16,20,2,8,1
1286,70,0.4086916319926029,573,28,19,7,4,5
1287,70,0.4076745261211281,583,27,19,3,9,2
1288,70,0.406380027739251,506,34,19,2,17,1
1289,70,0.40601017105871473,924,15,19,5,3,3
1290,70,0.4048081368469718,984,14,20,7,2,2
1291,70,0.39852057327785484,779,18,19,2,9,1
1292,70,0.39805825242718446,546,30,20,2,15,1
1293,70,0.39805825242718446,573,27,19,3,9,2
1294,70,0.39463707813222376,767,18,18,3,6,2
1295,70,0.3927877947295423,513,32,19,2,16,1
1296,70,0.3897364771151179,618,24,19,4,6,1
1297,70,0.3893666204345816,761,18,19,2,9,1
1298,70,0.386037910309755,825,16,20,2,8,1
1299,70,0.3851132686084142,886,15,16,5,3,1
1300,70,0.3847434119278779,511,32,20,2,16,1
1301,70,0.3828016643550624,501,32,18,2,16,1
1302,70,0.3776236708275543,745,18,19,2,9,1
1303,70,0.37198335644937586,527,30,21,2,15,1
1304,70,0.3659731853906611,573,25,18,5,5,4
1305,70,0.36384650947757746,716,18,19,3,6,2
1306,70,0.3621821544151641,546,27,20,3,9,2
1307,70,0.3595931576514101,610,24,18,4,6,3
1308,70,0.35487748497457233,635,21,20,7,3,3
1309,70,0.3547850208044383,558,26,20,2,13,1
1310,70,0.3536754507628294,501,30,17,2,15,1
1311,70,0.3502542764678687,610,22,18,2,11,1
1312,70,0.3364771151178918,685,18,20,2,9,1
1313,70,0.3276930189551549,859,13,19,13,1,3
1314,70,0.32741562644475264,909,12,19,2,6,1
1315,70,0.3273231622746186,665,18,18,3,6,2
1316,70,0.3263060564031438,727,16,19,4,4,2
1317,70,0.32501155802126674,501,27,19,3,9,2
1318,70,0.31308368007397136,596,21,16,7,3,1
1319,70,0.3092001849283403,871,12,19,2,6,1
1320,70,0.3030050855293574,635,18,18,2,9,1
1321,70,0.3015256588072122,633,18,18,2,9,1
1322,70,0.29412852519648636,577,20,17,2,10,1
1323,70,0.29153952843273234,511,24,20,4,6,1
1324,70,0.29144706426259825,573,20,20,4,5,2
1325,70,0.29144706426259825,618,18,20,3,6,2
1326,70,0.29042995839112346,825,12,20,2,6,1
1327,70,0.2840499306518724,503,24,20,4,6,1
1328,70,0.279704114655571,801,12,20,2,6,1
1329,70,0.2792417938049006,673,15,19,3,5,2
1330,70,0.26990291262135924,635,16,20,4,4,1
1331,70,0.26879334257975035,663,15,17,5,3,1
1332,70,0.2662043458159963,578,18,19,3,6,2
1333,70,0.2624133148404993,573,18,18,3,6,2
1334,70,0.2608414239482201,546,20,17,10,2,9
1335,70,0.2559408229311142,755,12,18,2,6,1
1336,70,0.2551086453999075,647,15,20,5,3,3
1337,70,0.25196486361534903,558,18,19,2,9,1
1338,70,0.2514100785945446,740,12,19,4,3,3
1339,70,0.24863615349052243,501,21,19,7,3,2
1340,70,0.24863615349052243,644,15,22,3,5,2
1341,70,0.24410540915395285,657,14,20,7,2,6
1342,70,0.24234858992140546,557,18,21,3,6,2
1343,70,0.24105409153952842,546,18,20,3,6,2
1344,70,0.23837263060564032,716,12,20,2,6,1
1345,70,0.23032824780397596,525,18,19,3,6,2
1346,70,0.22135922330097088,511,18,18,6,3,1
1347,70,0.21738326398520574,825,9,20,3,3,1
1348,70,0.2055478502080444,694,11,16,11,1,1
1349,70,0.19260286638927415,745,9,17,3,3,1
1350,70,0.16689782709200185,635,10,19,2,5,1
1351,70,0.163291724456773,812,7,17,7,1,3
1352,70,0.16116504854368932,663,9,17,9,1,4
1353,70,0.15034674063800277,525,12,20,2,6,1
1354,70,0.14563106796116504,860,6,19,2,3,1
1355,70,0.1447988904299584,984,5,17,5,1,2
1356,70,0.13351826167360148,685,7,18,7,1,5
1357,70,0.11853906611188164,720,6,19,2,3,1
1358,70,0.10466944059177069,663,6,18,2,3,1
1359,70,0.09366620434581599,700,5,20,5,1,3
1360,70,0.08284789644012945,718,4,19,4,1,1
1361,70,0.006749884419787333,685,1,25,1,1,0
