,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
562,99,0.8957928802588997,980,36,20,4,9,1
563,99,0.8941285251964863,772,52,19,4,13,1
564,99,0.8930189551548775,539,88,20,4,22,1
565,99,0.891169671752196,527,90,19,5,18,1
566,99,0.8903374942209894,550,84,19,4,21,2
567,99,0.8896902450300509,767,52,20,4,13,1
568,99,0.8889505316689783,602,72,19,4,18,1
569,99,0.8879334257975035,689,63,19,3,21,2
570,99,0.8819232547387887,583,70,19,7,10,2
571,99,0.8761904761904762,527,88,19,4,22,1
572,99,0.874711049468331,689,55,19,5,11,2
573,99,0.8711974110032362,513,92,20,4,23,3
574,99,0.8707350901525659,513,90,19,5,18,1
575,99,0.8641701340730467,552,77,20,7,11,1
576,99,0.8627831715210356,582,72,19,4,18,1
577,99,0.8537216828478964,627,63,21,7,9,3
578,99,0.8530744336569579,527,84,19,4,21,2
579,99,0.8438280166435507,527,77,19,7,11,1
580,99,0.8361534905224226,938,35,19,7,5,4
581,99,0.8353213129912159,837,40,19,4,10,1
582,99,0.8319001386962552,501,88,19,4,22,1
583,99,0.830328247803976,719,48,21,6,8,2
584,99,0.8300508552935737,689,52,19,4,13,1
585,99,0.8256125751271383,823,40,20,4,10,1
586,99,0.820342117429496,513,77,19,7,11,1
587,99,0.8194174757281554,772,45,20,3,15,2
588,99,0.8172907998150717,550,72,19,4,18,1
589,99,0.8117429496070273,635,56,19,4,14,1
590,99,0.8109107720758206,669,52,19,4,13,1
591,99,0.810078594544614,501,84,19,4,21,2
592,99,0.8057327785483125,550,70,21,7,10,2
593,99,0.8046232085067037,837,36,19,2,18,1
594,99,0.8019417475728156,501,77,19,7,11,1
595,99,0.801294498381877,801,40,19,4,10,1
596,99,0.8011095700416089,582,66,19,3,22,1
597,99,0.8005547850208045,860,34,18,2,17,1
598,99,0.7998150716597319,623,55,19,5,11,2
599,99,0.7937124364308831,791,40,20,4,10,1
600,99,0.7865002311604253,713,44,19,4,11,3
601,99,0.7818770226537217,803,36,19,2,18,1
602,99,0.7806749884419787,527,72,19,4,18,1
603,99,0.7740175681923255,772,40,19,4,10,1
604,99,0.7710587147480351,767,40,19,4,10,1
605,99,0.764678687008784,552,65,20,5,13,1
606,99,0.7638465094775775,623,52,19,4,13,1
607,99,0.750716597318539,772,36,20,2,18,1
608,99,0.742949607027277,604,52,19,4,13,1
609,99,0.7096625057790107,659,42,19,14,3,1
610,99,0.6900601017105872,630,44,19,2,22,1
611,99,0.6874711049468331,689,40,19,4,10,1
612,99,0.6870087840961627,550,56,20,4,14,1
613,99,0.6679611650485436,550,54,22,9,6,1
614,99,0.6662043458159963,552,52,19,4,13,1
615,99,0.6596393897364771,801,32,19,8,4,7
616,99,0.6578825705039297,791,30,19,3,10,1
617,99,0.6478039759593157,527,56,21,4,14,1
618,99,0.6356911696717522,791,28,19,7,4,5
619,99,0.6309754969949145,513,56,20,4,14,1
620,99,0.6238557558945909,710,33,19,11,3,5
621,99,0.6158113730929264,501,56,19,4,14,1
622,99,0.6147018030513176,583,44,21,2,22,1
623,99,0.6122977346278318,635,40,19,5,8,1
624,99,0.589828941285252,602,40,20,5,8,4
625,99,0.5569116967175219,801,25,19,5,5,4
626,99,0.5547850208044383,604,36,19,3,12,2
627,99,0.5530282015718909,550,42,16,7,6,3
628,99,0.5486823855755895,577,40,17,4,10,1
629,99,0.5460933888118354,539,42,20,2,21,1
630,99,0.5385113268608415,583,36,19,4,9,1
631,99,0.5295423023578364,689,28,19,2,14,1
632,99,0.5162274618585299,910,20,15,5,4,3
633,99,0.5081830790568654,561,36,19,2,18,1
634,99,0.5042071197411003,801,22,19,2,11,1
635,99,0.5018030513176144,513,42,16,2,21,1
636,99,0.49680998613037447,967,18,15,3,6,2
637,99,0.488580674988442,583,35,19,5,7,1
638,99,0.47073509015256587,814,20,19,2,10,1
639,99,0.4622283865002312,601,30,20,3,10,1
640,99,0.45742024965325934,673,25,19,5,5,2
641,99,0.4566805362921868,583,33,17,11,3,2
642,99,0.44373555247341656,777,20,19,2,10,1
643,99,0.4387424872861766,572,30,19,3,10,1
644,99,0.42034211742949606,633,25,19,5,5,2
645,99,0.41830790568654647,630,25,19,5,5,2
646,99,0.41562644475265836,552,35,22,5,7,1
647,99,0.410078594544614,604,26,19,2,13,1
648,99,0.37300046232085066,583,26,21,13,2,2
649,99,0.3668053629218678,801,16,19,4,4,1
650,99,0.36282940360610266,791,16,19,4,4,1
651,99,0.3594082293111419,552,27,20,9,3,1
652,99,0.35182616736014793,503,30,19,5,6,1
653,99,0.3492371705963939,552,26,20,2,13,1
654,99,0.3482200647249191,689,20,23,10,2,2
655,99,0.34184003698566806,690,18,19,2,9,1
656,99,0.3340730466944059,635,21,22,7,3,3
657,99,0.3275080906148867,875,14,24,7,2,3
658,99,0.32547387887193713,630,20,19,5,4,2
659,99,0.3193712436430883,727,16,20,4,4,1
660,99,0.3124364308830328,852,13,22,13,1,4
661,99,0.3097549699491447,506,26,19,2,13,1
662,99,0.3092926490984743,767,14,19,7,2,4
663,99,0.3045769764216366,805,13,19,13,1,3
664,99,0.30337494220989364,633,18,18,6,3,1
665,99,0.2895053166897827,980,10,21,10,1,8
666,99,0.28941285251964866,501,27,15,3,9,1
667,99,0.2803513638465095,552,21,20,7,3,2
668,99,0.2586222838650023,527,21,21,7,3,3
669,99,0.2527970411465557,583,18,22,6,3,1
670,99,0.2527970411465557,635,15,19,5,3,1
671,99,0.24919093851132687,747,12,20,4,3,3
672,99,0.24503005085529359,546,20,23,5,4,3
673,99,0.24299583911234396,837,10,19,2,5,1
674,99,0.23791030975496996,513,20,21,2,10,1
675,99,0.23411927877947294,880,9,19,9,1,3
676,99,0.22931114193250116,596,15,16,5,3,1
677,99,0.21109570041608877,801,10,24,5,2,1
678,99,0.1900138696255201,665,11,22,11,1,2
679,99,0.18705501618122977,837,8,23,4,2,1
680,99,0.18104484512251504,900,7,16,7,1,1
681,99,0.17725381414701802,718,9,20,9,1,3
682,99,0.1739251040221914,684,10,15,5,2,2
683,99,0.16347665279704116,507,16,25,4,4,3
684,99,0.15154877484974572,602,10,17,5,2,4
685,99,0.14433656957928803,617,9,17,9,1,4
686,99,0.11946370781322238,550,9,17,9,1,4
687,99,0.10466944059177069,769,5,15,5,1,1
688,99,0.09690245030050855,805,4,20,4,1,1
689,99,0.08377253814147018,630,5,19,5,1,1
690,99,0.07073509015256588,552,5,17,5,1,1
691,99,0.05242718446601942,650,4,19,4,1,3
692,99,0.030790568654646324,602,2,21,2,1,1
693,99,0.010818307905686546,791,1,25,1,1,0
